"n_tau","PE"
790208.924645604,1.61880964048865e-28
791208.924645604,1.61880964048865e-28
792208.924645604,1.61880964048865e-28
793208.924645604,1.61880964048865e-28
794208.924645604,1.61880964048865e-28
795208.924645604,1.61880964048865e-28
796208.924645604,1.61880964048865e-28
797208.924645604,1.61880964048865e-28
798208.924645604,1.61880964048865e-28
799208.924645604,1.61880964048865e-28
800208.924645604,1.61880964048865e-28
801208.924645604,1.61880964048865e-28
802208.924645604,1.61880964048865e-28
803208.924645604,1.61880964048865e-28
804208.924645604,4.96446878708199e-29
805208.924645604,4.96446878708199e-29
806208.924645604,4.96446878708199e-29
807208.924645604,4.96446878708199e-29
808208.924645604,4.96446878708199e-29
809208.924645604,4.96446878708199e-29
810208.924645604,4.96446878708199e-29
811208.924645604,4.96446878708199e-29
812208.924645604,4.96446878708199e-29
813208.924645604,4.96446878708199e-29
814208.924645604,4.96446878708199e-29
815208.924645604,4.96446878708199e-29
816208.924645604,4.96446878708199e-29
817208.924645604,4.96446878708199e-29
818208.924645604,1.47941211666754e-29
819208.924645604,1.47941211666754e-29
820208.924645604,1.47941211666754e-29
821208.924645604,1.47941211666754e-29
822208.924645604,1.47941211666754e-29
823208.924645604,1.47941211666754e-29
824208.924645604,1.47941211666754e-29
825208.924645604,1.47941211666754e-29
826208.924645604,1.47941211666754e-29
827208.924645604,1.47941211666754e-29
828208.924645604,1.47941211666754e-29
829208.924645604,1.47941211666754e-29
830208.924645604,1.47941211666754e-29
831208.924645604,1.47941211666754e-29
832208.924645604,1.47941211666754e-29
833208.924645604,1.47941211666754e-29
834208.924645604,4.27981421597193e-30
835208.924645604,4.27981421597193e-30
836208.924645604,4.27981421597193e-30
837208.924645604,4.27981421597193e-30
838208.924645604,4.27981421597193e-30
839208.924645604,4.27981421597193e-30
840208.924645604,4.27981421597193e-30
841208.924645604,4.27981421597193e-30
842208.924645604,4.27981421597193e-30
843208.924645604,4.27981421597193e-30
844208.924645604,4.27981421597193e-30
845208.924645604,4.27981421597193e-30
846208.924645604,4.27981421597193e-30
847208.924645604,4.27981421597193e-30
848208.924645604,4.27981421597193e-30
849208.924645604,1.20071731823248e-30
850208.924645604,1.20071731823248e-30
851208.924645604,1.20071731823248e-30
852208.924645604,1.20071731823248e-30
853208.924645604,1.20071731823248e-30
854208.924645604,1.20071731823248e-30
855208.924645604,1.20071731823248e-30
856208.924645604,1.20071731823248e-30
857208.924645604,1.20071731823248e-30
858208.924645604,1.20071731823248e-30
859208.924645604,1.20071731823248e-30
860208.924645604,1.20071731823248e-30
861208.924645604,1.20071731823248e-30
862208.924645604,1.20071731823248e-30
863208.924645604,1.20071731823248e-30
864208.924645604,1.20071731823248e-30
865208.924645604,3.26345038001287e-31
866208.924645604,3.26345038001287e-31
867208.924645604,3.26345038001287e-31
868208.924645604,3.26345038001287e-31
869208.924645604,3.26345038001287e-31
870208.924645604,3.26345038001287e-31
871208.924645604,3.26345038001287e-31
872208.924645604,3.26345038001287e-31
873208.924645604,3.26345038001287e-31
874208.924645604,3.26345038001287e-31
875208.924645604,3.26345038001287e-31
876208.924645604,3.26345038001287e-31
877208.924645604,3.26345038001287e-31
878208.924645604,3.26345038001287e-31
879208.924645604,3.26345038001287e-31
880208.924645604,3.26345038001287e-31
881208.924645604,3.26345038001287e-31
882208.924645604,8.58325355505412e-32
883208.924645604,8.58325355505412e-32
884208.924645604,8.58325355505412e-32
885208.924645604,8.58325355505412e-32
886208.924645604,8.58325355505412e-32
887208.924645604,8.58325355505412e-32
888208.924645604,8.58325355505412e-32
889208.924645604,8.58325355505412e-32
890208.924645604,8.58325355505412e-32
891208.924645604,8.58325355505412e-32
892208.924645604,8.58325355505412e-32
893208.924645604,8.58325355505412e-32
894208.924645604,8.58325355505412e-32
895208.924645604,8.58325355505412e-32
896208.924645604,8.58325355505412e-32
897208.924645604,8.58325355505412e-32
898208.924645604,8.58325355505412e-32
899208.924645604,2.18204096735683e-32
900208.924645604,2.18204096735683e-32
901208.924645604,2.18204096735683e-32
902208.924645604,2.18204096735683e-32
903208.924645604,2.18204096735683e-32
904208.924645604,2.18204096735683e-32
905208.924645604,2.18204096735683e-32
906208.924645604,2.18204096735683e-32
907208.924645604,2.18204096735683e-32
908208.924645604,2.18204096735683e-32
909208.924645604,2.18204096735683e-32
910208.924645604,2.18204096735683e-32
911208.924645604,2.18204096735683e-32
912208.924645604,2.18204096735683e-32
913208.924645604,2.18204096735683e-32
914208.924645604,2.18204096735683e-32
915208.924645604,2.18204096735683e-32
916208.924645604,5.35526635985951e-33
917208.924645604,5.35526635985951e-33
918208.924645604,5.35526635985951e-33
919208.924645604,5.35526635985951e-33
920208.924645604,5.35526635985951e-33
921208.924645604,5.35526635985951e-33
922208.924645604,5.35526635985951e-33
923208.924645604,5.35526635985951e-33
924208.924645604,5.35526635985951e-33
925208.924645604,5.35526635985951e-33
926208.924645604,5.35526635985951e-33
927208.924645604,5.35526635985951e-33
928208.924645604,5.35526635985951e-33
929208.924645604,5.35526635985951e-33
930208.924645604,5.35526635985951e-33
931208.924645604,5.35526635985951e-33
932208.924645604,5.35526635985951e-33
933208.924645604,5.35526635985951e-33
934208.924645604,1.26721671731108e-33
935208.924645604,1.26721671731108e-33
936208.924645604,1.26721671731108e-33
937208.924645604,1.26721671731108e-33
938208.924645604,1.26721671731108e-33
939208.924645604,1.26721671731108e-33
940208.924645604,1.26721671731108e-33
941208.924645604,1.26721671731108e-33
942208.924645604,1.26721671731108e-33
943208.924645604,1.26721671731108e-33
944208.924645604,1.26721671731108e-33
945208.924645604,1.26721671731108e-33
946208.924645604,1.26721671731108e-33
947208.924645604,1.26721671731108e-33
948208.924645604,1.26721671731108e-33
949208.924645604,1.26721671731108e-33
950208.924645604,1.26721671731108e-33
951208.924645604,1.26721671731108e-33
952208.924645604,2.88737020970774e-34
953208.924645604,2.88737020970774e-34
954208.924645604,2.88737020970774e-34
955208.924645604,2.88737020970774e-34
956208.924645604,2.88737020970774e-34
957208.924645604,2.88737020970774e-34
958208.924645604,2.88737020970774e-34
959208.924645604,2.88737020970774e-34
960208.924645604,2.88737020970774e-34
961208.924645604,2.88737020970774e-34
962208.924645604,2.88737020970774e-34
963208.924645604,2.88737020970774e-34
964208.924645604,2.88737020970774e-34
965208.924645604,2.88737020970774e-34
966208.924645604,2.88737020970774e-34
967208.924645604,2.88737020970774e-34
968208.924645604,2.88737020970774e-34
969208.924645604,2.88737020970774e-34
970208.924645604,2.88737020970774e-34
971208.924645604,6.32545972546321e-35
972208.924645604,6.32545972546321e-35
973208.924645604,6.32545972546321e-35
974208.924645604,6.32545972546321e-35
975208.924645604,6.32545972546321e-35
976208.924645604,6.32545972546321e-35
977208.924645604,6.32545972546321e-35
978208.924645604,6.32545972546321e-35
979208.924645604,6.32545972546321e-35
980208.924645604,6.32545972546321e-35
981208.924645604,6.32545972546321e-35
982208.924645604,6.32545972546321e-35
983208.924645604,6.32545972546321e-35
984208.924645604,6.32545972546321e-35
985208.924645604,6.32545972546321e-35
986208.924645604,6.32545972546321e-35
987208.924645604,6.32545972546321e-35
988208.924645604,6.32545972546321e-35
989208.924645604,6.32545972546321e-35
990208.924645604,6.32545972546321e-35
991208.924645604,1.33041173537309e-35
992208.924645604,1.33041173537309e-35
993208.924645604,1.33041173537309e-35
994208.924645604,1.33041173537309e-35
995208.924645604,1.33041173537309e-35
996208.924645604,1.33041173537309e-35
997208.924645604,1.33041173537309e-35
998208.924645604,1.33041173537309e-35
999208.924645604,1.33041173537309e-35
