"n_tau","PE"
335097.332755251,0.341969140761569
336097.332755251,0.341969140761569
337097.332755251,0.339220520121764
338097.332755251,0.339220520121764
339097.332755251,0.339220520121764
340097.332755251,0.339220520121764
341097.332755251,0.33648452967871
342097.332755251,0.33648452967871
343097.332755251,0.33648452967871
344097.332755251,0.33648452967871
345097.332755251,0.333761447854611
346097.332755251,0.333761447854611
347097.332755251,0.333761447854611
348097.332755251,0.331051490940643
349097.332755251,0.331051490940643
350097.332755251,0.331051490940643
351097.332755251,0.331051490940643
352097.332755251,0.32835505722885
353097.332755251,0.32835505722885
354097.332755251,0.32835505722885
355097.332755251,0.32835505722885
356097.332755251,0.32567236094917
357097.332755251,0.32567236094917
358097.332755251,0.32567236094917
359097.332755251,0.32567236094917
360097.332755251,0.323003676057876
361097.332755251,0.323003676057876
362097.332755251,0.323003676057876
363097.332755251,0.323003676057876
364097.332755251,0.320349275277737
365097.332755251,0.320349275277737
366097.332755251,0.320349275277737
367097.332755251,0.320349275277737
368097.332755251,0.317709430055552
369097.332755251,0.317709430055552
370097.332755251,0.317709430055552
371097.332755251,0.317709430055552
372097.332755251,0.315084410522089
373097.332755251,0.315084410522089
374097.332755251,0.315084410522089
375097.332755251,0.315084410522089
376097.332755251,0.312474485454529
377097.332755251,0.312474485454529
378097.332755251,0.312474485454529
379097.332755251,0.312474485454529
380097.332755251,0.312474485454529
381097.332755251,0.309879922241571
382097.332755251,0.309879922241571
383097.332755251,0.309879922241571
384097.332755251,0.309879922241571
385097.332755251,0.307300986851309
386097.332755251,0.307300986851309
387097.332755251,0.307300986851309
388097.332755251,0.307300986851309
389097.332755251,0.304737887568819
390097.332755251,0.304737887568819
391097.332755251,0.304737887568819
392097.332755251,0.304737887568819
393097.332755251,0.302190999756056
394097.332755251,0.302190999756056
395097.332755251,0.302190999756056
396097.332755251,0.302190999756056
397097.332755251,0.302190999756056
398097.332755251,0.299660528870598
399097.332755251,0.299660528870598
400097.332755251,0.299660528870598
401097.332755251,0.299660528870598
402097.332755251,0.297146734937346
403097.332755251,0.297146734937346
404097.332755251,0.297146734937346
405097.332755251,0.297146734937346
406097.332755251,0.297146734937346
407097.332755251,0.294649876446605
408097.332755251,0.294649876446605
409097.332755251,0.294649876446605
410097.332755251,0.294649876446605
411097.332755251,0.29217021034164
412097.332755251,0.29217021034164
413097.332755251,0.29217021034164
414097.332755251,0.29217021034164
415097.332755251,0.29217021034164
416097.332755251,0.289707992010024
417097.332755251,0.289707992010024
418097.332755251,0.289707992010024
419097.332755251,0.289707992010024
420097.332755251,0.287263475278978
421097.332755251,0.287263475278978
422097.332755251,0.287263475278978
423097.332755251,0.287263475278978
424097.332755251,0.287263475278978
425097.332755251,0.284836912414827
426097.332755251,0.284836912414827
427097.332755251,0.284836912414827
428097.332755251,0.284836912414827
429097.332755251,0.284836912414827
430097.332755251,0.282428554126786
431097.332755251,0.282428554126786
432097.332755251,0.282428554126786
433097.332755251,0.282428554126786
434097.332755251,0.280038597899731
435097.332755251,0.280038597899731
436097.332755251,0.280038597899731
437097.332755251,0.280038597899731
438097.332755251,0.280038597899731
439097.332755251,0.277667394579875
440097.332755251,0.277667394579875
441097.332755251,0.277667394579875
442097.332755251,0.277667394579875
443097.332755251,0.277667394579875
444097.332755251,0.275315138727083
445097.332755251,0.275315138727083
446097.332755251,0.275315138727083
447097.332755251,0.275315138727083
448097.332755251,0.275315138727083
449097.332755251,0.272982074952243
450097.332755251,0.272982074952243
451097.332755251,0.272982074952243
452097.332755251,0.272982074952243
453097.332755251,0.272982074952243
454097.332755251,0.270668496108146
455097.332755251,0.270668496108146
456097.332755251,0.270668496108146
457097.332755251,0.270668496108146
458097.332755251,0.270668496108146
459097.332755251,0.268374543908409
460097.332755251,0.268374543908409
461097.332755251,0.268374543908409
462097.332755251,0.268374543908409
463097.332755251,0.268374543908409
464097.332755251,0.266100508962907
465097.332755251,0.266100508962907
466097.332755251,0.266100508962907
467097.332755251,0.266100508962907
468097.332755251,0.266100508962907
469097.332755251,0.263846630237525
470097.332755251,0.263846630237525
471097.332755251,0.263846630237525
472097.332755251,0.263846630237525
473097.332755251,0.263846630237525
474097.332755251,0.261613145399861
475097.332755251,0.261613145399861
476097.332755251,0.261613145399861
477097.332755251,0.261613145399861
478097.332755251,0.261613145399861
479097.332755251,0.261613145399861
480097.332755251,0.259400290876762
481097.332755251,0.259400290876762
482097.332755251,0.259400290876762
483097.332755251,0.259400290876762
484097.332755251,0.259400290876762
485097.332755251,0.257208254455831
486097.332755251,0.257208254455831
487097.332755251,0.257208254455831
488097.332755251,0.257208254455831
489097.332755251,0.257208254455831
490097.332755251,0.255037365086925
491097.332755251,0.255037365086925
492097.332755251,0.255037365086925
493097.332755251,0.255037365086925
494097.332755251,0.255037365086925
495097.332755251,0.255037365086925
496097.332755251,0.252887808543518
497097.332755251,0.252887808543518
498097.332755251,0.252887808543518
499097.332755251,0.252887808543518
500097.332755251,0.252887808543518
501097.332755251,0.250759817000446
502097.332755251,0.250759817000446
503097.332755251,0.250759817000446
504097.332755251,0.250759817000446
505097.332755251,0.250759817000446
506097.332755251,0.250759817000446
507097.332755251,0.248653621783624
508097.332755251,0.248653621783624
509097.332755251,0.248653621783624
510097.332755251,0.248653621783624
511097.332755251,0.248653621783624
512097.332755251,0.248653621783624
513097.332755251,0.246569453471178
514097.332755251,0.246569453471178
515097.332755251,0.246569453471178
516097.332755251,0.246569453471178
517097.332755251,0.246569453471178
518097.332755251,0.244507542002877
519097.332755251,0.244507542002877
520097.332755251,0.244507542002877
521097.332755251,0.244507542002877
522097.332755251,0.244507542002877
523097.332755251,0.244507542002877
524097.332755251,0.242468116798189
525097.332755251,0.242468116798189
526097.332755251,0.242468116798189
527097.332755251,0.242468116798189
528097.332755251,0.242468116798189
529097.332755251,0.242468116798189
530097.332755251,0.240451406883286
531097.332755251,0.240451406883286
532097.332755251,0.240451406883286
533097.332755251,0.240451406883286
534097.332755251,0.240451406883286
535097.332755251,0.240451406883286
536097.332755251,0.238457641027396
537097.332755251,0.238457641027396
538097.332755251,0.238457641027396
539097.332755251,0.238457641027396
540097.332755251,0.238457641027396
541097.332755251,0.238457641027396
542097.332755251,0.236487004249888
543097.332755251,0.236487004249888
544097.332755251,0.236487004249888
545097.332755251,0.236487004249888
546097.332755251,0.236487004249888
547097.332755251,0.236487004249888
548097.332755251,0.234539812412812
549097.332755251,0.234539812412812
550097.332755251,0.234539812412812
551097.332755251,0.234539812412812
552097.332755251,0.234539812412812
553097.332755251,0.234539812412812
554097.332755251,0.232616250910284
555097.332755251,0.232616250910284
556097.332755251,0.232616250910284
557097.332755251,0.232616250910284
558097.332755251,0.232616250910284
559097.332755251,0.232616250910284
560097.332755251,0.230716549047111
561097.332755251,0.230716549047111
562097.332755251,0.230716549047111
563097.332755251,0.230716549047111
564097.332755251,0.230716549047111
565097.332755251,0.230716549047111
566097.332755251,0.22884093670661
567097.332755251,0.22884093670661
568097.332755251,0.22884093670661
569097.332755251,0.22884093670661
570097.332755251,0.22884093670661
571097.332755251,0.22884093670661
572097.332755251,0.226989644551521
573097.332755251,0.226989644551521
574097.332755251,0.226989644551521
575097.332755251,0.226989644551521
576097.332755251,0.226989644551521
577097.332755251,0.226989644551521
578097.332755251,0.226989644551521
579097.332755251,0.225162904237348
580097.332755251,0.225162904237348
581097.332755251,0.225162904237348
582097.332755251,0.225162904237348
583097.332755251,0.225162904237348
584097.332755251,0.225162904237348
585097.332755251,0.22336094863865
586097.332755251,0.22336094863865
587097.332755251,0.22336094863865
588097.332755251,0.22336094863865
589097.332755251,0.22336094863865
590097.332755251,0.22336094863865
591097.332755251,0.22336094863865
592097.332755251,0.221584012088846
593097.332755251,0.221584012088846
594097.332755251,0.221584012088846
595097.332755251,0.221584012088846
596097.332755251,0.221584012088846
597097.332755251,0.221584012088846
598097.332755251,0.219832330634175
599097.332755251,0.219832330634175
600097.332755251,0.219832330634175
601097.332755251,0.219832330634175
602097.332755251,0.219832330634175
603097.332755251,0.219832330634175
604097.332755251,0.219832330634175
605097.332755251,0.218106102055281
606097.332755251,0.218106102055281
607097.332755251,0.218106102055281
608097.332755251,0.218106102055281
609097.332755251,0.218106102055281
610097.332755251,0.218106102055281
611097.332755251,0.218106102055281
612097.332755251,0.216405647012009
613097.332755251,0.216405647012009
614097.332755251,0.216405647012009
615097.332755251,0.216405647012009
616097.332755251,0.216405647012009
617097.332755251,0.216405647012009
618097.332755251,0.214731168241881
619097.332755251,0.214731168241881
620097.332755251,0.214731168241881
621097.332755251,0.214731168241881
622097.332755251,0.214731168241881
623097.332755251,0.214731168241881
624097.332755251,0.214731168241881
625097.332755251,0.213082911487644
626097.332755251,0.213082911487644
627097.332755251,0.213082911487644
628097.332755251,0.213082911487644
629097.332755251,0.213082911487644
630097.332755251,0.213082911487644
631097.332755251,0.213082911487644
632097.332755251,0.211461125710419
633097.332755251,0.211461125710419
634097.332755251,0.211461125710419
635097.332755251,0.211461125710419
636097.332755251,0.211461125710419
637097.332755251,0.211461125710419
638097.332755251,0.211461125710419
639097.332755251,0.209866063443341
640097.332755251,0.209866063443341
641097.332755251,0.209866063443341
642097.332755251,0.209866063443341
643097.332755251,0.209866063443341
644097.332755251,0.209866063443341
645097.332755251,0.209866063443341
646097.332755251,0.208297981164721
647097.332755251,0.208297981164721
648097.332755251,0.208297981164721
649097.332755251,0.208297981164721
650097.332755251,0.208297981164721
651097.332755251,0.208297981164721
652097.332755251,0.208297981164721
653097.332755251,0.20675713969172
654097.332755251,0.20675713969172
655097.332755251,0.20675713969172
656097.332755251,0.20675713969172
657097.332755251,0.20675713969172
658097.332755251,0.20675713969172
659097.332755251,0.20675713969172
660097.332755251,0.20675713969172
661097.332755251,0.205243804595554
662097.332755251,0.205243804595554
663097.332755251,0.205243804595554
664097.332755251,0.205243804595554
665097.332755251,0.205243804595554
666097.332755251,0.205243804595554
667097.332755251,0.205243804595554
668097.332755251,0.203758246639341
669097.332755251,0.203758246639341
670097.332755251,0.203758246639341
671097.332755251,0.203758246639341
672097.332755251,0.203758246639341
673097.332755251,0.203758246639341
674097.332755251,0.203758246639341
675097.332755251,0.202300704909206
676097.332755251,0.202300704909206
677097.332755251,0.202300704909206
678097.332755251,0.202300704909206
679097.332755251,0.202300704909206
680097.332755251,0.202300704909206
681097.332755251,0.202300704909206
682097.332755251,0.202300704909206
683097.332755251,0.200871536477076
684097.332755251,0.200871536477076
685097.332755251,0.200871536477076
686097.332755251,0.200871536477076
687097.332755251,0.200871536477076
688097.332755251,0.200871536477076
689097.332755251,0.200871536477076
690097.332755251,0.200871536477076
691097.332755251,0.199470993365134
692097.332755251,0.199470993365134
693097.332755251,0.199470993365134
694097.332755251,0.199470993365134
695097.332755251,0.199470993365134
696097.332755251,0.199470993365134
697097.332755251,0.199470993365134
698097.332755251,0.198099371978312
699097.332755251,0.198099371978312
700097.332755251,0.198099371978312
701097.332755251,0.198099371978312
702097.332755251,0.198099371978312
703097.332755251,0.198099371978312
704097.332755251,0.198099371978312
705097.332755251,0.198099371978312
706097.332755251,0.196756976486524
707097.332755251,0.196756976486524
708097.332755251,0.196756976486524
709097.332755251,0.196756976486524
710097.332755251,0.196756976486524
711097.332755251,0.196756976486524
712097.332755251,0.196756976486524
713097.332755251,0.196756976486524
714097.332755251,0.195444119426125
715097.332755251,0.195444119426125
716097.332755251,0.195444119426125
717097.332755251,0.195444119426125
718097.332755251,0.195444119426125
719097.332755251,0.195444119426125
720097.332755251,0.195444119426125
721097.332755251,0.195444119426125
722097.332755251,0.194161122334144
723097.332755251,0.194161122334144
724097.332755251,0.194161122334144
725097.332755251,0.194161122334144
726097.332755251,0.194161122334144
727097.332755251,0.194161122334144
728097.332755251,0.194161122334144
729097.332755251,0.194161122334144
730097.332755251,0.192908316417169
731097.332755251,0.192908316417169
732097.332755251,0.192908316417169
733097.332755251,0.192908316417169
734097.332755251,0.192908316417169
735097.332755251,0.192908316417169
736097.332755251,0.192908316417169
737097.332755251,0.192908316417169
738097.332755251,0.191686043256901
739097.332755251,0.191686043256901
740097.332755251,0.191686043256901
741097.332755251,0.191686043256901
742097.332755251,0.191686043256901
743097.332755251,0.191686043256901
744097.332755251,0.191686043256901
745097.332755251,0.191686043256901
746097.332755251,0.190494655554511
747097.332755251,0.190494655554511
748097.332755251,0.190494655554511
749097.332755251,0.190494655554511
750097.332755251,0.190494655554511
751097.332755251,0.190494655554511
752097.332755251,0.190494655554511
753097.332755251,0.190494655554511
754097.332755251,0.189334482978217
755097.332755251,0.189334482978217
756097.332755251,0.189334482978217
757097.332755251,0.189334482978217
758097.332755251,0.189334482978217
759097.332755251,0.189334482978217
760097.332755251,0.189334482978217
761097.332755251,0.189334482978217
762097.332755251,0.189334482978217
763097.332755251,0.188205972568122
764097.332755251,0.188205972568122
765097.332755251,0.188205972568122
766097.332755251,0.188205972568122
767097.332755251,0.188205972568122
768097.332755251,0.188205972568122
769097.332755251,0.188205972568122
770097.332755251,0.188205972568122
771097.332755251,0.187109480505898
772097.332755251,0.187109480505898
773097.332755251,0.187109480505898
774097.332755251,0.187109480505898
775097.332755251,0.187109480505898
776097.332755251,0.187109480505898
777097.332755251,0.187109480505898
778097.332755251,0.187109480505898
779097.332755251,0.187109480505898
780097.332755251,0.186045412274367
781097.332755251,0.186045412274367
782097.332755251,0.186045412274367
783097.332755251,0.186045412274367
784097.332755251,0.186045412274367
785097.332755251,0.186045412274367
786097.332755251,0.186045412274367
787097.332755251,0.186045412274367
788097.332755251,0.186045412274367
789097.332755251,0.185014188866828
790097.332755251,0.185014188866828
791097.332755251,0.185014188866828
792097.332755251,0.185014188866828
793097.332755251,0.185014188866828
794097.332755251,0.185014188866828
795097.332755251,0.185014188866828
796097.332755251,0.185014188866828
797097.332755251,0.184016247818648
798097.332755251,0.184016247818648
799097.332755251,0.184016247818648
800097.332755251,0.184016247818648
801097.332755251,0.184016247818648
802097.332755251,0.184016247818648
803097.332755251,0.184016247818648
804097.332755251,0.184016247818648
805097.332755251,0.184016247818648
806097.332755251,0.183052044298342
807097.332755251,0.183052044298342
808097.332755251,0.183052044298342
809097.332755251,0.183052044298342
810097.332755251,0.183052044298342
811097.332755251,0.183052044298342
812097.332755251,0.183052044298342
813097.332755251,0.183052044298342
814097.332755251,0.183052044298342
815097.332755251,0.182122052261264
816097.332755251,0.182122052261264
817097.332755251,0.182122052261264
818097.332755251,0.182122052261264
819097.332755251,0.182122052261264
820097.332755251,0.182122052261264
821097.332755251,0.182122052261264
822097.332755251,0.182122052261264
823097.332755251,0.182122052261264
824097.332755251,0.181226799002692
825097.332755251,0.181226799002692
826097.332755251,0.181226799002692
827097.332755251,0.181226799002692
828097.332755251,0.181226799002692
829097.332755251,0.181226799002692
830097.332755251,0.181226799002692
831097.332755251,0.181226799002692
832097.332755251,0.181226799002692
833097.332755251,0.180366732882246
834097.332755251,0.180366732882246
835097.332755251,0.180366732882246
836097.332755251,0.180366732882246
837097.332755251,0.180366732882246
838097.332755251,0.180366732882246
839097.332755251,0.180366732882246
840097.332755251,0.180366732882246
841097.332755251,0.180366732882246
842097.332755251,0.180366732882246
843097.332755251,0.179542392275816
844097.332755251,0.179542392275816
845097.332755251,0.179542392275816
846097.332755251,0.179542392275816
847097.332755251,0.179542392275816
848097.332755251,0.179542392275816
849097.332755251,0.179542392275816
850097.332755251,0.179542392275816
851097.332755251,0.179542392275816
852097.332755251,0.178754405270808
853097.332755251,0.178754405270808
854097.332755251,0.178754405270808
855097.332755251,0.178754405270808
856097.332755251,0.178754405270808
857097.332755251,0.178754405270808
858097.332755251,0.178754405270808
859097.332755251,0.178754405270808
860097.332755251,0.178754405270808
861097.332755251,0.178754405270808
862097.332755251,0.178003326643617
863097.332755251,0.178003326643617
864097.332755251,0.178003326643617
865097.332755251,0.178003326643617
866097.332755251,0.178003326643617
867097.332755251,0.178003326643617
868097.332755251,0.178003326643617
869097.332755251,0.178003326643617
870097.332755251,0.178003326643617
871097.332755251,0.177289771365238
872097.332755251,0.177289771365238
873097.332755251,0.177289771365238
874097.332755251,0.177289771365238
875097.332755251,0.177289771365238
876097.332755251,0.177289771365238
877097.332755251,0.177289771365238
878097.332755251,0.177289771365238
879097.332755251,0.177289771365238
880097.332755251,0.177289771365238
881097.332755251,0.176614383424816
882097.332755251,0.176614383424816
883097.332755251,0.176614383424816
884097.332755251,0.176614383424816
885097.332755251,0.176614383424816
886097.332755251,0.176614383424816
887097.332755251,0.176614383424816
888097.332755251,0.176614383424816
889097.332755251,0.176614383424816
890097.332755251,0.176614383424816
891097.332755251,0.175977837656234
892097.332755251,0.175977837656234
893097.332755251,0.175977837656234
894097.332755251,0.175977837656234
895097.332755251,0.175977837656234
896097.332755251,0.175977837656234
897097.332755251,0.175977837656234
898097.332755251,0.175977837656234
899097.332755251,0.175977837656234
900097.332755251,0.175977837656234
901097.332755251,0.175380841651956
902097.332755251,0.175380841651956
903097.332755251,0.175380841651956
904097.332755251,0.175380841651956
905097.332755251,0.175380841651956
906097.332755251,0.175380841651956
907097.332755251,0.175380841651956
908097.332755251,0.175380841651956
909097.332755251,0.175380841651956
910097.332755251,0.175380841651956
911097.332755251,0.174824137871976
912097.332755251,0.174824137871976
913097.332755251,0.174824137871976
914097.332755251,0.174824137871976
915097.332755251,0.174824137871976
916097.332755251,0.174824137871976
917097.332755251,0.174824137871976
918097.332755251,0.174824137871976
919097.332755251,0.174824137871976
920097.332755251,0.174824137871976
921097.332755251,0.174308506011714
922097.332755251,0.174308506011714
923097.332755251,0.174308506011714
924097.332755251,0.174308506011714
